ID,duration,wav,spk_id,wrd,lang
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_56,2.6202267580000296,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_56.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_56_german,MIR EGAL OB MIT EXPLORER ODER FIREFOX,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_57,2.798367346999981,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_57.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_57_german,DIESER SOUND AUS FFM KOMMT AUS JEDER BOX,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_58,2.093061225000014,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_58.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_58_german,DAS IST WIE GRIDLOCK AUF WOODSTOCK,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_59,2.225034013999988,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_59.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_59_german,CK SHOCKED DEN BLOCK WIE PUNKROCK,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_60,2.7279818590000104,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_60.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_60_german,CHICKS GEBEN FICKS FÜR DIE HEISSESTE G RAPPERIN,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_61,2.502675737000004,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_61.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_61_german,DIE AUCH SCHON EIN PAAR PARISERINNEN FLACH LAG,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_62,2.2070748299999536,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_62.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_62_german,UND DANACH MIT DREIFACH RHYMES ZUSCHLAG,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_63,1.5361451249999902,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_63.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_63_german,ICH FICK HARDCORE VON MONTAG,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_64,2.7591836729999955,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_64.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_64_german,IN DEN STRASSEN LEUCHTEN DIE STERNE KLAR,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_65,2.5273469389999548,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_65.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_65_german,SO UNERREICHBAR UND DOCH SO NAH,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_66,2.3575510200000167,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_66.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_66_german,LICHTER SCHEINEN AUF DAS PANORAMA,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_67,2.618049885999966,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_67.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_67_german,AUF JEDEN BLOCK BIS ZUM HIMALAYA,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_68,2.5153741500000137,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_68.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_68_german,G RAP SYNDIKAT KÄMPFEN CHICA,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_69,2.755918366999964,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_69.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_69_german,IN DER DUNKELHEIT ALLEIN AUF DER STRASSE,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_70,2.1355102050000028,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_70.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_70_german,CHILLEN IN DER BAR IN DER SHISHABAR,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_71,3.5537414959999865,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_71.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_71_german,KOMMEN UNS VOR WIE EIN HOLLYWOODSTAR,de
Veränderung_-_doromusis_0,4.448798185999999,jamendolyrics/Veränderung_-_doromusis_0.wav,Veränderung_-_doromusis_0_german,GERADE DENK' ICH MIR WIE SCHÖN DAS LEBEN IST,de
Veränderung_-_doromusis_1,3.863219955,jamendolyrics/Veränderung_-_doromusis_1.wav,Veränderung_-_doromusis_1_german,ALLES LÄUFT GUT WIE GUT DAS TUT,de
Veränderung_-_doromusis_2,4.218775509999997,jamendolyrics/Veränderung_-_doromusis_2.wav,Veränderung_-_doromusis_2_german,DIE LIEBE DAS GELD STIMMT ALLES SCHICK,de
Veränderung_-_doromusis_3,4.530793651,jamendolyrics/Veränderung_-_doromusis_3.wav,Veränderung_-_doromusis_3_german,ICH FÜHLE MICH WIE HANS IM GLÜCK,de
Veränderung_-_doromusis_4,3.451428571000001,jamendolyrics/Veränderung_-_doromusis_4.wav,Veränderung_-_doromusis_4_german,DAS IST DIE ZEIT FÜR VERÄNDERUNG,de
Veränderung_-_doromusis_5,3.1394104310000017,jamendolyrics/Veränderung_-_doromusis_5.wav,Veränderung_-_doromusis_5_german,MEIN CHEF SAGT ZEIT FÜR VERÄNDERUNG,de
Veränderung_-_doromusis_6,1.8282086170000011,jamendolyrics/Veränderung_-_doromusis_6.wav,Veränderung_-_doromusis_6_german,WIR LEBEN DIE VERÄNDERUNG,de
Veränderung_-_doromusis_7,2.923900226000008,jamendolyrics/Veränderung_-_doromusis_7.wav,Veränderung_-_doromusis_7_german,VERÄNDERUNG HÄLT JUNG,de
Veränderung_-_doromusis_8,4.427755102000006,jamendolyrics/Veränderung_-_doromusis_8.wav,Veränderung_-_doromusis_8_german,ICH PACK' DIE SACHEN EIN DENN MORGEN GEHT'S SCHON LOS,de
Veränderung_-_doromusis_9,3.612154194999995,jamendolyrics/Veränderung_-_doromusis_9.wav,Veränderung_-_doromusis_9_german,ES TUT MIR LEID UM UNS'RE ZEIT,de
Veränderung_-_doromusis_10,4.245623583000004,jamendolyrics/Veränderung_-_doromusis_10.wav,Veränderung_-_doromusis_10_german,DENKT MAL AN MICH UND WÜNSCHT MIR GLÜCK,de
Veränderung_-_doromusis_11,3.6720181409999952,jamendolyrics/Veränderung_-_doromusis_11.wav,Veränderung_-_doromusis_11_german,VIELLEICHT KOMM ICH JA BALD ZURÜCK,de
Veränderung_-_doromusis_12,3.174965986999993,jamendolyrics/Veränderung_-_doromusis_12.wav,Veränderung_-_doromusis_12_german,DANN IST DIE ZEIT FÜR VERÄNDERUNG,de
Veränderung_-_doromusis_13,3.202902494,jamendolyrics/Veränderung_-_doromusis_13.wav,Veränderung_-_doromusis_13_german,MEIN CHEF SAGT ZEIT FÜR VERÄNDERUNG,de
Veränderung_-_doromusis_14,1.8031746030000024,jamendolyrics/Veränderung_-_doromusis_14.wav,Veränderung_-_doromusis_14_german,WIR LEBEN DIE VERÄNDERUNG,de
Veränderung_-_doromusis_15,2.835736960999995,jamendolyrics/Veränderung_-_doromusis_15.wav,Veränderung_-_doromusis_15_german,VERÄNDERUNG HÄLT JUNG,de
Veränderung_-_doromusis_16,4.356643991000013,jamendolyrics/Veränderung_-_doromusis_16.wav,Veränderung_-_doromusis_16_german,GERADE DENK' ICH MIR WIE SCHÖN DAS LEBEN IST,de
Veränderung_-_doromusis_17,3.776507937000005,jamendolyrics/Veränderung_-_doromusis_17.wav,Veränderung_-_doromusis_17_german,ALLES LÄUFT GUT WIE GUT DAS TUT,de
Veränderung_-_doromusis_18,4.310929704999992,jamendolyrics/Veränderung_-_doromusis_18.wav,Veränderung_-_doromusis_18_german,DENKT MAL AN MICH UND WÜNSCHT MIR GLÜCK,de
Veränderung_-_doromusis_19,3.58893424099999,jamendolyrics/Veränderung_-_doromusis_19.wav,Veränderung_-_doromusis_19_german,VIELLEICHT KOMM' ICH JA BALD ZURÜCK,de
Veränderung_-_doromusis_20,3.343673468999995,jamendolyrics/Veränderung_-_doromusis_20.wav,Veränderung_-_doromusis_20_german,DAS IST DIE ZEIT FÜR VERÄNDERUNG,de
Veränderung_-_doromusis_21,3.237732427000012,jamendolyrics/Veränderung_-_doromusis_21.wav,Veränderung_-_doromusis_21_german,MEIN CHEF SAGT ZEIT FÜR VERÄNDERUNG,de
Veränderung_-_doromusis_22,1.976598639999992,jamendolyrics/Veränderung_-_doromusis_22.wav,Veränderung_-_doromusis_22_german,WIR LEBEN DIE VERÄNDERUNG,de
Veränderung_-_doromusis_23,2.9024943309999856,jamendolyrics/Veränderung_-_doromusis_23.wav,Veränderung_-_doromusis_23_german,VERÄNDERUNG HÄLT JUNG,de
Veränderung_-_doromusis_24,2.081088434999998,jamendolyrics/Veränderung_-_doromusis_24.wav,Veränderung_-_doromusis_24_german,BA DA DA DA DA DA,de
Veränderung_-_doromusis_25,2.088707482999979,jamendolyrics/Veränderung_-_doromusis_25.wav,Veränderung_-_doromusis_25_german,BA DA DA DAM DA DA,de
Veränderung_-_doromusis_26,3.836734694000029,jamendolyrics/Veränderung_-_doromusis_26.wav,Veränderung_-_doromusis_26_german,BA DA DA DAM DA DAM DA,de
Veränderung_-_doromusis_27,3.3469387750000124,jamendolyrics/Veränderung_-_doromusis_27.wav,Veränderung_-_doromusis_27_german,DAS IST DIE ZEIT FÜR VERÄNDERUNG,de
Veränderung_-_doromusis_28,3.121632653000006,jamendolyrics/Veränderung_-_doromusis_28.wav,Veränderung_-_doromusis_28_german,MEIN CHEF SAGT ZEIT FÜR VERÄNDERUNG,de
Veränderung_-_doromusis_29,1.936326530999992,jamendolyrics/Veränderung_-_doromusis_29.wav,Veränderung_-_doromusis_29_german,WIR LEBEN DIE VERÄNDERUNG,de
Veränderung_-_doromusis_30,3.361814059000011,jamendolyrics/Veränderung_-_doromusis_30.wav,Veränderung_-_doromusis_30_german,VERÄNDERUNG HÄLT JUNG,de
Veränderung_-_doromusis_31,3.596462585000012,jamendolyrics/Veränderung_-_doromusis_31.wav,Veränderung_-_doromusis_31_german,ES IST DIE ZEIT FÜR VERÄNDERUNG,de
Veränderung_-_doromusis_32,2.138775509999988,jamendolyrics/Veränderung_-_doromusis_32.wav,Veränderung_-_doromusis_32_german,SCHON WIEDER 'NE VERÄNDERUNG,de
Veränderung_-_doromusis_33,2.1126530609999747,jamendolyrics/Veränderung_-_doromusis_33.wav,Veränderung_-_doromusis_33_german,UND SO GEHT DAS LEBEN 'RUM,de
Veränderung_-_doromusis_34,3.066122449000005,jamendolyrics/Veränderung_-_doromusis_34.wav,Veränderung_-_doromusis_34_german,MAN WIRD SCHNELL GRAU UND KRUMM,de
Veränderung_-_doromusis_35,5.721541949999988,jamendolyrics/Veränderung_-_doromusis_35.wav,Veränderung_-_doromusis_35_german,ZEIT FÜR VERÄNDERUNG,de
